0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-TypeLiteral-Object-OutputStream?166,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?close-JsonStream-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-TypeLiteral-Object-OutputStream?43,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?reset-JsonStream-OutputStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-TypeLiteral-Object-OutputStream?61,0.9.22?src/main/java/com/jsoniter/output/JsonStreamPool.java?returnJsonStream-JsonStreamPool-JsonStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-TypeLiteral-Object-OutputStream?47,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?writeVal-JsonStream-TypeLiteral<T>-T,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Type-Object-OutputStream?36,0.9.22?src/main/java/com/jsoniter/output/JsonStreamPool.java?borrowJsonStream-JsonStreamPool-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Type-Object-OutputStream?166,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?close-JsonStream-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Type-Object-OutputStream?43,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?reset-JsonStream-OutputStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Type-Object-OutputStream?61,0.9.22?src/main/java/com/jsoniter/output/JsonStreamPool.java?returnJsonStream-JsonStreamPool-JsonStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Type-Object-OutputStream?47,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?writeVal-JsonStream-TypeLiteral<T>-T,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-Object?65,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?clearCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-Object?20,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setCurrentConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-Object?36,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?clearCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-Object?55,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setCurrentConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Object?21,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-TypeLiteral-Object?68,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?clearCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-TypeLiteral-Object?23,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setCurrentConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-TypeLiteral-Object?39,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?clearCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-Config-TypeLiteral-Object?58,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setCurrentConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-TypeLiteral-Object?24,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-boolean-Type-Object?82,0.9.22?src/main/java/com/jsoniter/output/JsonStreamPool.java?returnJsonStream-JsonStreamPool-JsonStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-boolean-Type-Object?52,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?writeVal-JsonStream-TypeLiteral<T>-T,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-boolean-Type-Object?41,0.9.22?src/main/java/com/jsoniter/output/JsonStreamPool.java?borrowJsonStream-JsonStreamPool-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?serialize-JsonStream-boolean-Type-Object?46,0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?reset-JsonStream-OutputStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?setMode-JsonStream-EncodingMode?25,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getDefaultConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?setMode-JsonStream-EncodingMode?28,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setDefaultConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?setMode-JsonStream-EncodingMode?31,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setCurrentConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?setIndentionStep-JsonStream-int?25,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getDefaultConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?setIndentionStep-JsonStream-int?28,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setDefaultConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/JsonStream.java?setIndentionStep-JsonStream-int?31,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?setCurrentConfig-JsoniterSpi-Config,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/MapKeyEncoders.java?registerOrGetExisting-MapKeyEncoders-Type?51,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?addNewMapEncoder-JsoniterSpi-String-Encoder,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/MapKeyEncoders.java?registerOrGetExisting-MapKeyEncoders-Type?38,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getMapKeyEncoder-JsoniterSpi-String,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/MapKeyEncoders.java?registerOrGetExisting-MapKeyEncoders-Type?26,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getMapKeyEncoderCacheKey-JsoniterSpi-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/MapKeyEncoders.java?encode-MapKeyEncoders.NumberKeyEncoder-Object-JsonStream?26,0.9.22?src/main/java/com/jsoniter/spi/Encoder.java?encode-Encoder-Object-JsonStream,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionArrayEncoder.java?wrap-ReflectionArrayEncoder-Object?12,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrapArray-Any-Object,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionCollectionEncoder.java?wrap-ReflectionCollectionEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionEnumEncoder.java?wrap-ReflectionEnumEncoder-Object?12,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionListEncoder.java?wrap-ReflectionListEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionMapEncoder.java?wrap-ReflectionMapEncoder-Object?23,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionObjectEncoder.java?wrap-ReflectionObjectEncoder-Object?91,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/output/ReflectionObjectEncoder.java?writeEncodeTo-ReflectionObjectEncoder-JsonStream-boolean-EncodeTo-Object?66,0.9.22?src/main/java/com/jsoniter/spi/OmitValue.java?shouldOmit-OmitValue-Object,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?96,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?208,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?84,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readArrayStart-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?103,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?136,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?106,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?170,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?139,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?267,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionArrayDecoder.java?decode-ReflectionArrayDecoder-JsonIterator?299,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionCollectionDecoder.java?decode_-ReflectionCollectionDecoder-JsonIterator?66,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionCollectionDecoder.java?decode_-ReflectionCollectionDecoder-JsonIterator?40,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?resetExistingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionEnumDecoder.java?decode-ReflectionEnumDecoder-JsonIterator?36,0.9.22?src/main/java/com/jsoniter/IterImpl.java?readSlice-IterImpl-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?decode_-ReflectionMapDecoder-JsonIterator?114,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?decode_-ReflectionMapDecoder-JsonIterator?83,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?decode_-ReflectionMapDecoder-JsonIterator?45,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?resetExistingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?decode_-ReflectionMapDecoder-JsonIterator?109,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?decode_-ReflectionMapDecoder-JsonIterator?62,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectStart-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?decode_-ReflectionMapDecoder-JsonIterator?78,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?readMapKey-ReflectionMapDecoder-JsonIterator?32,0.9.22?src/main/java/com/jsoniter/IterImpl.java?nextToken-IterImpl-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?readMapKey-ReflectionMapDecoder-JsonIterator?145,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?readMapKey-ReflectionMapDecoder-JsonIterator?148,0.9.22?src/main/java/com/jsoniter/IterImpl.java?nextToken-IterImpl-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionMapDecoder.java?readMapKey-ReflectionMapDecoder-JsonIterator?25,0.9.22?src/main/java/com/jsoniter/spi/Decoder.java?decode-Decoder-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?init-ReflectionObjectDecoder-ClassInfo?75,0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getDecodingClassDescriptor-ClassDescriptor-ClassInfo-boolean,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?addBinding-ReflectionObjectDecoder-ClassInfo-Binding?115,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getDecoder-JsoniterSpi-String,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?addBinding-ReflectionObjectDecoder-ClassInfo-Binding?150,0.9.22?src/main/java/com/jsoniter/spi/Slice.java?make-Slice-String,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?addBinding-ReflectionObjectDecoder-ClassInfo-Binding?126,0.9.22?src/main/java/com/jsoniter/Codegen.java?getDecoder-Codegen-String-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?97,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?resetExistingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?98,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?existingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?226,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectFieldAsSlice-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?73,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?resetExistingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?105,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectStart-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?220,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.OnlyField-JsonIterator?175,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectFieldAsSlice-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithCtor-JsonIterator?210,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectFieldAsSlice-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithCtor-JsonIterator?260,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectFieldAsSlice-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithCtor-JsonIterator?153,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectStart-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithCtor-JsonIterator?254,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithCtor-JsonIterator?95,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?resetExistingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithWrapper-JsonIterator?120,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectStart-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithWrapper-JsonIterator?296,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?nextToken-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithWrapper-JsonIterator?237,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectFieldAsSlice-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithWrapper-JsonIterator?302,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?readObjectFieldAsSlice-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decode_-ReflectionObjectDecoder.WithWrapper-JsonIterator?95,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?resetExistingObject-CodegenAccess-JsonIterator,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?setExtra-ReflectionObjectDecoder-Object-Map<String.Object>?101,0.9.22?src/main/java/com/jsoniter/any/Any.java?object-Any-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?decodeBinding-ReflectionObjectDecoder-JsonIterator-Object-Binding?29,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?setExistingObject-CodegenAccess-JsonIterator-Object,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/ReflectionObjectDecoder.java?collectMissingFields-ReflectionObjectDecoder-long?45,0.9.22?src/main/java/com/jsoniter/CodegenAccess.java?addMissingField-CodegenAccess-List-long-long-String,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Binding.java?decoderCacheKey-Binding-?10,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?getDecoderCacheKey-TypeLiteral-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Binding.java?encoderCacheKey-Binding-?10,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?getEncoderCacheKey-TypeLiteral-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Binding.java?substituteTypeVariables-Binding-Map<String.Type>-Type?98,0.9.22?src/main/java/com/jsoniter/spi/GenericsHelper.java?createParameterizedType-GenericsHelper-Type[]-Type-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Binding.java?substituteTypeVariables-Binding-Map<String.Type>-Type?124,0.9.22?src/main/java/com/jsoniter/spi/GenericsHelper.java?createGenericArrayType-GenericsHelper-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getDecodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?327,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?addNewDecoder-JsoniterSpi-String-Decoder,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getDecodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?42,0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?allDecoderBindings-ClassDescriptor-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getDecodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?186,0.9.22?src/main/java/com/jsoniter/spi/Extension.java?updateClassDescriptor-Extension-ClassDescriptor,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getDecodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?330,0.9.22?src/main/java/com/jsoniter/spi/Binding.java?decoderCacheKey-Binding-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getDecodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?14,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getExtensions-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getEncodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?17,0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?allEncoderBindings-ClassDescriptor-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getEncodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?12,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getExtensions-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getEncodingClassDescriptor-ClassDescriptor-ClassInfo-boolean?206,0.9.22?src/main/java/com/jsoniter/spi/Binding.java?encoderCacheKey-Binding-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getCtor-ClassDescriptor-Class?2,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?canCreate-JsoniterSpi-Class,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/ClassDescriptor.java?getCtor-ClassDescriptor-Class?40,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getObjectFactory-JsoniterSpi-Class,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?getDecoderCacheKey-Config-Type?59,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?getDecoderCacheKey-TypeLiteral-String,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?getDecoderCacheKey-Config-Type?60,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?create-TypeLiteral-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?getEncoderCacheKey-Config-Type?59,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?getEncoderCacheKey-TypeLiteral-String,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?build-Config.Builder-?30,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?assignConfigName-JsoniterSpi-Object,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?updateBindings-Config-ClassDescriptor?82,0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?getCurrentConfig-JsoniterSpi-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?updateBindings-Config-ClassDescriptor?56,0.9.22?src/main/java/com/jsoniter/spi/Binding.java?equals-Binding-Object,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?updateBindings-Config-ClassDescriptor?47,0.9.22?src/main/java/com/jsoniter/spi/Binding.java?equals-Binding-Object,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?updateBindingWithJsonProperty-Config-Binding-JsonProperty?310,0.9.22?src/main/java/com/jsoniter/spi/GenericsHelper.java?useImpl-GenericsHelper-Type-Class,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Config.java?updateBindingWithJsonProperty-Config-Binding-JsonProperty?319,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?create-TypeLiteral-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Encoder.java?wrap-Encoder.ShortEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Encoder.java?wrap-Encoder.IntEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Encoder.java?wrap-Encoder.LongEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Encoder.java?wrap-Encoder.FloatEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/Encoder.java?wrap-Encoder.DoubleEncoder-Object?20,0.9.22?src/main/java/com/jsoniter/any/Any.java?wrap-Any-int,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?copyGlobalPropertyEncoder-JsoniterSpi-String-Type-String-Encoder?33,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?create-TypeLiteral-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?copyGlobalPropertyEncoder-JsoniterSpi-String-Type-String-Encoder?89,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?create-TypeLiteral-Type,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?copyGlobalPropertyEncoder-JsoniterSpi-String-Type-String-Encoder?30,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?getEncoderCacheKey-TypeLiteral-,nodeCallMethod
0.9.22?src/main/java/com/jsoniter/spi/JsoniterSpi.java?copyGlobalPropertyDecoder-JsoniterSpi-String-Type-String-Decoder?33,0.9.22?src/main/java/com/jsoniter/spi/TypeLiteral.java?create-TypeLiteral-Type,nodeCallMethod
